0,1,2,3,4,5,6,7,8,9,10,11
-26.97058879897403,4.524940474973541,0.9557326300552651,1.4353422041867419,1.729358507875533,2.206460537891056,-0.8084624242896162,-1.0781457573438908,-0.6757313695823733,-0.3643021246258805,-0.028107420709220378,-0.03460222682532135
-26.367470681184727,3.8582568853344945,0.4822415254677416,1.8877475650981923,1.3269905853861288,2.4006893886594116,-1.1466379096386603,-1.1615486879726942,-0.8034614554840052,-0.4198071999736551,-0.0009042918186941655,0.33714044577907376
-26.247020054631108,3.7153751906238286,0.1594715341203075,2.1522763941836427,1.4819099649463796,2.3184250840053693,-0.8319241789375369,-1.3390746640980957,-0.715748423149784,-0.31057619015712634,-0.07192863983053989,0.2429455463344513
-25.815321668620697,3.3481294471319174,0.18781456413271516,2.0418205813574373,1.819860742504575,2.453711208852966,-0.8067407604661424,-1.2394840720688447,-0.86558524962167,-0.21542975660770963,-0.10205105907549841,0.3295223359818175
-27.10702755255909,2.4271674573718327,0.5590168782028668,1.8417416216433513,1.9487018733564976,2.1045346602305224,-1.0710372752225719,-1.1631380570990917,-0.9556072220936366,-0.03565337497400617,0.29798898668967244,0.6576433102228019
-32.227409888599766,0.5665239433648234,1.4129910482444523,1.670442515130694,1.497849074681658,1.1760520049722543,-0.69537086040996,-0.7878222894839381,-0.4918549022459091,-0.08851891306280629,0.18424583879304335,0.8034401125255748
-38.74241370478292,-1.0500081733153994,0.5898491744741172,0.9476667006173595,0.44193025986251144,0.9046286977085273,0.025828884373355232,0.31204665344042193,0.3122624549310024,0.8063281092737931,0.3757086782142376,0.5135956194396829
-31.2401132192983,-3.0836870404116743,-0.2541579404732129,-0.04386413255804584,-0.2651646375329957,0.06366016851623416,0.08409735492935695,0.14424464448787505,0.2613805432099118,0.21963186084676067,-0.015834876066340108,-0.2545361101317317
-27.205819884336453,-4.658598249730425,-0.6727872296281571,0.4292155729522347,0.17463105043362376,-0.5689213634189116,-0.2705687965204495,-0.2989139926571617,-0.015136560339073346,0.27313567142968276,-0.20313504526163467,-0.0958824978197834
-25.13147268163042,-4.612253465240063,-0.9351738855513125,-0.0024902638246083516,-0.4676763346704257,-0.49357635763316837,-0.4538898841941873,-0.03860058836852309,0.15564882726620727,0.4000445075321014,-0.1717214371030335,-0.23456185576533187
-25.431438116949884,-3.498131422525775,-1.9186707352741605,0.10656012579036812,-0.27431273071004175,0.2692834993004933,-0.39513117706742296,0.3130006804886287,0.4667446101683329,0.4075517202685003,-0.05781242226372409,-0.07063672309285185
-26.304658367238442,1.191679987127369,-0.9378521532031858,0.4100741393774298,0.355558380932517,1.2011486986274806,0.351277206072233,0.5330038672072511,0.9080517533308531,0.4543165994844329,0.46910768236399797,0.3706140210093698
-26.088989574856857,3.0402199861382906,-1.1698988600883298,0.39858416455261736,0.5829616699984383,1.4539911001236696,0.210363756832384,0.7033505026058011,0.7145278839665019,0.37827508130272935,0.33624382111680967,0.5372101869846092
-32.10267470871599,2.948555050573517,-0.22121545889978989,0.9513646661200374,0.792457818081092,1.4991681411879973,0.2185925044947474,0.8328227181816638,0.8286555917599177,0.3057616052415918,0.33023447465314903,0.6714767918819978
-37.48625232994785,1.6275834715340294,1.589785896934932,1.3922376386381456,0.30889685958045165,1.537400079967619,0.7902740604885571,0.740777332174029,1.0842872194859137,0.9745946455367055,0.6176906492947979,0.7339623164344188
-33.13434134951705,1.196014841992312,0.6801629677834462,0.9300888534729694,0.9024762451553427,1.2033179864418435,0.3088008872342956,0.4011925400136874,1.0705684566399558,0.6852018684135275,0.5008395304759085,0.48655585995895523
-27.904427302401764,3.9616367327191595,-0.20700289638715375,0.5635611195158696,0.3035565815717141,1.2105079340082023,0.11656149273315033,0.36276925449875774,1.1463180061729608,0.06581640455524634,0.599402387027222,0.3170168277351825
-25.107276427141507,4.530562627376785,-1.4504726288924716,0.7830807312435561,0.13189855057508162,1.7266895710485297,-0.14529578540279445,0.9036768984925836,0.7094364327936187,0.3080548282908442,0.5139818694914605,0.4236341412625868
-25.35539422353649,3.608637307207042,-1.0437767019959767,0.5503536662880729,-0.2306834592933709,1.8032072951626852,-0.09802395303493,0.8898528048535572,0.906584536585961,0.22926503367507123,0.7979023530548127,0.37354120556820336
-25.2353662567621,-1.9768406801680163,0.13960066810684912,1.257856137243313,-0.4615342976138696,0.46247565669941565,0.10043227013941688,0.726469789985162,1.05720413320569,0.5374340972798277,0.5880282785124771,0.20266738506886933
-25.313716564021178,-4.916173633990326,-0.5457587813106433,0.38338841620273656,-0.9921644419909501,-0.08478844158561927,-0.4427112688512126,0.3819147039303332,0.1383734316941079,0.571971928591642,0.16805741711599873,0.05108061001739361
-26.385214765632906,-6.423011734092448,0.09121872401587637,0.3995217738254578,-0.7227363904226105,-0.396241001705724,-0.7799998059961496,-0.3976329355107082,-0.10611250956278712,0.3600345283947882,-0.03909153611398899,0.04795661699407841
-26.857021784463825,-6.7536007306151635,0.7391315631078581,0.10570333714556762,-0.7018405835203784,-0.5804895856646255,-0.9057022370435873,-0.34710280621321643,0.022657822852206383,0.21796761540679951,-0.2610848406197236,-0.19568314386240007
-27.301636366965496,-6.303362719259323,0.655595680365006,0.018120075390884935,-0.8681592929787594,-0.7798311614527969,-0.7686480691714367,-0.3076859272240961,0.17496493037464567,0.4056261921286483,-0.07290614259373114,-0.12838465854545494
-27.46628000461412,-5.822258571371849,0.03452961451159945,-0.03236545076544751,-0.7996553746525277,-0.5671854437806392,-1.0315928665595155,-0.13674472232217244,0.08978402823423237,0.2524999088758433,0.03121283736940211,-0.3062460640326796
-32.72828040375307,-4.52715069882566,-0.0014876038975341135,0.4243009622200883,-0.6377436395421311,-0.1317804426806974,-0.8812324844074819,-0.2231443893486274,0.0062655346398772516,0.202432978479349,-0.10986977806271073,0.2354831117561355
-43.22737108898336,-0.40280339835998413,0.3091052239723625,0.28223775800622797,0.1304739284935658,0.45366685751452307,0.08858309367379699,0.1685339666727948,0.18599395210680067,0.2762284213629282,0.058458007462805654,0.2989462782728581
-33.06121728944736,0.7239071820302996,-1.163171474485637,-0.06903408122436369,-0.14859113630672643,-0.4910462626558714,-0.28210704508277296,-0.2534739655178262,0.23364242749503383,0.4105735800096606,0.16931303047458124,0.07107278983375473
-27.502396510386138,1.469355289392628,-0.3680599609621496,0.40742227339520326,-0.00725005426522321,0.06995449692676306,-0.619879781800344,-0.17757118691027396,0.21087370942543232,0.36523927868709266,0.09349508499883431,0.026207866660349355
-25.24543134448375,5.678585428268674,-0.31172899444669955,0.8863793925971216,0.22441649424034626,0.9455805270981517,-0.8363440211916482,-0.162448774986242,0.14268649952122486,0.02563551679403396,-0.04125219762673423,-0.18680481614244293
-24.274395395000436,5.96440079558263,-0.8133896024181055,1.2027060645359247,-0.32921505112657234,1.577269008212424,-1.3443958035521235,-0.34331712074745635,-0.07279612806123126,-0.05607599169689223,-0.2769432249328802,-0.18596632266707466
-25.576067325997318,5.832026980800506,-0.6314454899557669,1.3796313901531772,-0.7311387719553317,1.3627487547877408,-1.0878927065985704,-0.512309227854467,-0.3682076939697055,0.039859176381579674,-0.2835469885836816,-0.06467489692829609
-25.8047358649027,5.343103980078576,-0.9275263905189444,1.2732247960663683,-0.8298699784062475,1.5262553662234568,-1.1964966546257614,-0.29730531741546384,-0.30994970451928416,0.2603889944224314,-0.20860477019620288,0.03576453344103893
-24.624650222825753,3.4312317273629187,-1.726795499973392,0.5271698011645631,-0.5469871372144357,1.7678175794508286,-0.8266757151493233,-0.0034297784815282284,0.03611636811892258,0.1934723004143173,0.04895870279720167,0.26547778448616044
-27.30124431067046,0.8840432974244101,-1.3067308068109451,0.2363016630391212,-0.3056004874764079,1.2239311860573836,-0.7788357908086276,-0.06099932731220314,0.05465227912374579,0.28069948693666036,0.09731461384087572,0.4650579913788039
-34.66345467303772,-1.2885169940979329,-0.4245128187364936,0.21556111806010497,-0.08794679123327644,0.5600086738164063,-0.14906890752786892,0.22860572480461713,0.21865617821101865,0.8198266757540743,0.3021117025369098,0.3983568538284795
-34.6915565646886,-3.2454987664593227,-0.06935488495809047,0.16394549116513307,0.16267805426148005,0.17578957959975855,-0.1556834858290055,0.31795926292230203,-0.07762474247688338,0.3282445096603207,0.04940190468723648,0.2710730566293472
-27.406114796916388,-3.055760669521717,-0.7463994318975599,0.4362007561997444,0.17401352376469406,-0.1665054298254076,-0.15687465757808056,0.018590752803821442,0.11682565778822324,0.17537857969593262,0.006788032494118891,0.03843358811705154
-25.646263310036655,-2.4318686392041604,-1.248495300911789,0.22322517629958333,-0.31537728968658574,0.1317244453750282,-0.23042989168343558,0.740091354121532,1.0830245409670922,0.8462248399071524,0.26558527611780447,-0.3824372806729863
-25.944251494536704,3.6860085418616575,-1.508862892358747,-0.07406799507930682,0.5417485035361216,1.6584313733466285,0.39630577987772186,0.8599190356697256,0.910750169535853,0.22552332276228348,0.3004495358011457,0.09701317007270234
-24.94373399255205,4.918463367178283,-2.608809964909921,0.4896361037901927,0.3629432549224344,1.9634450475418244,0.1284407023372705,1.3348314063960507,0.6509299457818556,0.384148962213784,0.347245407241834,0.23165331382378967
-25.3926657399171,3.096377044398093,-1.3870971984517777,0.18418127789100025,0.2417960923716004,1.9235344011263718,0.23802266018772644,0.924360186613209,0.937458820536766,0.30871153991575406,0.5011775020445742,0.21826923169126425
-24.27418525915927,-1.7153044061116092,-2.023505345665191,0.10430190299889297,0.4117248194336356,1.4943212797814336,0.3385100062423394,0.792620424065829,1.0272835888100151,0.5135661064687161,0.4179516383229844,-0.1662428696846292
-24.056859714354022,-4.081884684661487,-2.862469900237823,-0.48731850013034655,0.2833681930205195,0.8615544708798689,-0.3581192893333093,0.27259061284796826,0.5728107690574779,0.5992769087513274,-0.24032981023258282,-0.05218493414750841
-23.57669697866544,-5.012462101418935,-3.7592382800565503,-1.5012059020075852,0.22572473513985475,0.8293853699315268,-0.9566590453814364,0.012642915194078078,0.49414784704095893,0.6120699187478986,-0.5127719729811437,-0.012621214776120271
-24.0091589739298,-4.786488802362809,-3.181722275092583,-1.5155205786030979,0.2579639817655082,0.4723716355777108,-1.203874858750422,0.13336689453045797,0.29642452601175234,1.0500512935834745,-0.3728092453759636,-0.193879380888903
-25.61841861146824,-3.575021523810751,-2.416340050352775,-1.2811047528949,-0.15516315246877913,0.020159501696328772,-1.193440657910164,0.2770454889527204,0.37228518746927813,0.9643288043599763,-0.23900906525953747,-0.43144484950993855
-32.210106371589035,-2.318202801904688,-1.7785573032339135,-1.0592140770420528,-0.07982129349875917,0.29797090442958557,-0.8312172109060387,0.47996295589480975,0.48860399097348967,0.9048106091933997,-0.0783207098594546,-0.43990352256660425
-43.213800074787066,-0.19665993600097098,0.17889875811869455,0.3079088982329516,0.21924589177852344,0.39149590196756273,0.1467348010114578,0.1997072724242504,0.24052646563545,0.36719469001627497,0.031234112054079867,0.09449624062136464
-43.74575517474404,0.17021467772518525,-0.007608247107255328,0.11189924554618166,0.27890236917166,0.25940768402108194,-0.052792635513581265,0.283339467275784,0.33173870860584087,0.3083656304054858,0.2831571259454773,0.11570341349197347
-42.994595736832814,-0.29475032356885544,-0.1683147373468901,0.08015997827411243,0.16368786125469975,-0.00922296922335062,-0.303243619133435,0.2839200267166493,0.028553539056149824,0.10550826385390354,0.38173271153231564,0.2886433919320552
-31.711901877707472,0.7427280190655827,-0.7913760528456263,0.03207322658232134,-0.2148113983086194,-0.17311426102128363,-0.6024807469968234,-0.11199910055263776,0.10009278957948273,0.36476450029459045,-0.008568043802455126,0.1316448561584141
-29.971464825265294,0.8592486634073684,-0.3953614213375408,-0.013797978160263472,-0.43914823619607446,-0.4163213835798514,-0.9321877350036756,-0.45239386042655144,-0.26336817404310997,0.15001273470199222,-0.0501827658921302,-0.07828636538556559
-31.199994955089895,3.3729229347271668,1.4001668338130928,0.8744325141073708,0.2546917364427572,-0.013076457400368564,-0.8068966951345672,-1.0627793379907255,-0.04707403711783381,0.24259347344228738,-0.246647112358897,-0.1419709276401555
-29.708992671475652,6.13553357510599,2.2436080237148017,1.0198499870683033,-0.16308227987382323,0.8335961492007758,-1.2669125007765698,-1.1747572211961606,-0.4823152074870851,0.41746269004104375,-0.47211014684000263,-0.2155037207566816
-28.753142364911852,6.854678882783882,1.9952448225209034,1.5169237777342655,-0.6890681946618071,0.9301626231974244,-1.80388590997501,-1.316558438484944,-0.15014599234694542,0.5703837461432171,-0.4280766745643144,-0.36524253606103335
-27.92310376231521,7.180161572409471,1.2784337472205785,0.9192905912141842,-0.5701784552676927,0.5753448598533232,-1.6891818481700602,-1.1519692847717826,0.16386627067617526,0.31086540473175583,-0.30401038352543136,-0.31499392455971076
-27.331338028912846,7.269637299086033,0.7384982367275786,0.9483937889234124,-0.7566157367861159,0.6010948143961777,-1.4717728209862906,-0.9180758631442945,-0.08516142629940818,0.5056011580929086,-0.310685984159845,-0.3106613671342203
-26.548122965802516,6.653180789726862,0.6059171926021636,0.8946522330374955,-0.784902343346483,0.9568366615967923,-1.41686148191365,-0.7084852591415406,0.2263380560603027,0.15932065867120987,-0.0977773764269502,-0.330202443989512
-26.038919932586825,6.589726833748799,0.09411262078289238,1.0245542852879284,-0.8088258858893654,1.170167796741502,-1.3837737604368983,-0.5490651444004427,0.22673665237513851,0.2118587434552049,0.051898622392753356,-0.19494082473482915
-26.162038361698233,6.334379343045201,0.1664095181538087,0.8426146165369007,-0.5737109445379861,1.1709416617740427,-1.4523592989530967,-0.4011210908568115,0.2400915681166266,0.2089442983093738,0.09643376489138379,-0.13933308666099906
-28.233190260914245,6.059791802708314,0.2964038674313907,1.0085299419665827,-0.35825483732451235,1.5560641897772074,-1.6829699069149544,-0.25599387253250444,0.0509411440292883,0.31322029291030545,0.12280572809808935,0.08003136445316346
-30.163731028670004,4.695752981880764,1.1242271650702262,1.7581881393957701,0.9613705176577195,1.8993498289197648,-1.7084421669832044,-0.6605079316322896,-0.04255916519995794,-0.04973623288530421,0.03760697661652441,0.6736674829124836
-29.606479682838394,4.171875141439635,0.798134518947731,2.339074325195434,0.5735943511024484,2.499318177078715,-1.6949096616226051,-0.9931017539346108,-0.39136853893036766,-0.07552189974503898,0.21780763853179352,0.7388757497596103
-29.851184440321692,4.042774011084818,0.8249573827719892,2.2053863396800066,0.6902245095432379,2.4216039740750137,-1.6474840284744103,-0.7926023312643342,-0.2848883919029436,-0.31566224383453306,0.24867127397477415,0.9020515756166942
